-1002.299988	39.000000	78.000000
-1002.299988	35.099998	81.900002
-994.500000	124.800003	50.700001
-1010.099976	-27.299999	140.399994
-1002.299988	11.700000	85.800003
-1010.099976	39.000000	70.199997
-1010.099976	42.900002	74.099998
-998.400024	50.700001	74.099998
-1002.299988	35.099998	85.800003
-998.400024	31.200001	78.000000
-1002.299988	27.299999	85.800003
-1014.000000	31.200001	78.000000
-1006.200012	101.400002	54.599998
-994.500000	35.099998	105.300003
-1010.099976	39.000000	70.199997
-1021.799988	0.000000	117.000000
-998.400024	42.900002	89.699997
-1002.299988	0.000000	113.099998
-1006.200012	50.700001	97.500000
-1010.099976	19.500000	85.800003
-1006.200012	78.000000	140.399994
-998.400024	140.399994	156.000000
-1017.900024	-218.399994	179.399994
-1006.200012	35.099998	128.699997
-1017.900024	27.299999	-11.700000
-1049.099976	0.000000	-113.099998
-1002.299988	46.799999	54.599998
-978.900024	3.900000	113.099998
-990.599976	15.600000	101.400002
-994.500000	15.600000	27.299999
-1002.299988	31.200001	105.300003
-1025.699951	50.700001	144.300003
-959.400024	128.699997	89.699997
-998.400024	-179.399994	101.400002
-1029.599976	15.600000	35.099998
-1006.200012	3.900000	97.500000
-1021.799988	50.700001	156.000000
-1014.000000	23.400000	128.699997
-1014.000000	-35.099998	70.199997
-1002.299988	11.700000	0.000000
-1017.900024	35.099998	27.299999
-986.700012	3.900000	50.700001
-1010.099976	23.400000	136.500000
-1010.099976	19.500000	74.099998
-990.599976	15.600000	70.199997
-1084.199951	109.199997	85.800003
-998.400024	-3.900000	23.400000
-994.500000	-15.600000	42.900002
-990.599976	54.599998	50.700001
-994.500000	-7.800000	132.600006
-982.799988	-89.699997	93.599998
-1006.200012	11.700000	85.800003
-1006.200012	19.500000	70.199997
-1002.299988	46.799999	89.699997
-1021.799988	39.000000	152.100006
-990.599976	58.500000	50.700001
-975.000000	-7.800000	7.800000
-990.599976	0.000000	-23.400000
-978.900024	23.400000	62.400002
-975.000000	23.400000	58.500000
-967.200012	23.400000	105.300003
-1002.299988	15.600000	120.900002
-1010.099976	19.500000	93.599998
-1002.299988	15.600000	66.300003
-994.500000	27.299999	50.700001
-998.400024	23.400000	81.900002
-1002.299988	50.700001	74.099998
-1006.200012	27.299999	222.300003
-1006.200012	27.299999	159.899994
-1010.099976	35.099998	31.200001
-1014.000000	66.300003	183.300003
-967.200012	78.000000	-565.500000
-955.500000	97.500000	11.700000
-1006.200012	-93.599998	128.699997
-994.500000	159.899994	93.599998
-998.400024	42.900002	124.800003
-994.500000	50.700001	101.400002
-990.599976	-27.299999	120.900002
-1010.099976	3.900000	124.800003
-978.900024	23.400000	152.100006
-1017.900024	15.600000	132.600006
-1021.799988	39.000000	198.899994
-1002.299988	27.299999	117.000000
-1014.000000	35.099998	163.800003
-994.500000	35.099998	105.300003
-1021.799988	46.799999	167.699997
-990.599976	11.700000	0.000000
-1014.000000	35.099998	113.099998
-1006.200012	23.400000	31.200001
-1002.299988	27.299999	97.500000
-1002.299988	7.800000	15.600000
-998.400024	19.500000	54.599998
-975.000000	66.300003	183.300003
-1002.299988	35.099998	89.699997
-1017.900024	-15.600000	113.099998
-1006.200012	-11.700000	58.500000
-998.400024	81.900002	74.099998
-994.500000	19.500000	81.900002
-1021.799988	42.900002	70.199997
-1002.299988	136.500000	46.799999
-1006.200012	-23.400000	101.400002
-1006.200012	27.299999	132.600006
-998.400024	46.799999	19.500000
-1049.099976	-128.699997	183.300003
-1021.799988	-66.300003	140.399994
-998.400024	31.200001	78.000000
-1029.599976	89.699997	31.200001
-1017.900024	-7.800000	81.900002
-1006.200012	-23.400000	109.199997
-1006.200012	93.599998	70.199997
-1010.099976	3.900000	97.500000
-998.400024	3.900000	101.400002
-1010.099976	-7.800000	101.400002
-1002.299988	39.000000	81.900002
-1014.000000	50.700001	81.900002
-978.900024	97.500000	70.199997
-1056.900024	222.300003	-105.300003
-1021.799988	-46.799999	195.000000
-1025.699951	62.400002	54.599998
-1053.000000	93.599998	230.100006
-982.799988	31.200001	152.100006
-1006.200012	31.200001	81.900002
-1029.599976	54.599998	120.900002
-1033.500000	42.900002	117.000000
-963.299988	7.800000	50.700001
-994.500000	39.000000	85.800003
-1006.200012	81.900002	269.100006
-990.599976	-3.900000	-206.699997
-1025.699951	19.500000	31.200001
-939.900024	31.200001	19.500000
-1002.299988	62.400002	85.800003
-1006.200012	148.199997	35.099998
-1021.799988	-85.800003	132.600006
-1014.000000	15.600000	136.500000
-1017.900024	3.900000	183.300003
-1006.200012	78.000000	148.199997
-1010.099976	35.099998	105.300003
-1017.900024	31.200001	31.200001
-1002.299988	11.700000	144.300003
-1131.000000	148.199997	70.199997
-959.400024	-7.800000	74.099998
-1006.200012	27.299999	113.099998
-982.799988	0.000000	93.599998
-1131.000000	97.500000	-31.200001
-1021.799988	0.000000	120.900002
-1002.299988	62.400002	31.200001
-986.700012	50.700001	93.599998
-994.500000	19.500000	89.699997
-1002.299988	27.299999	78.000000
-1002.299988	35.099998	93.599998
-1002.299988	15.600000	144.300003
-1002.299988	31.200001	74.099998
-1014.000000	27.299999	66.300003
-1002.299988	27.299999	85.800003
-1006.200012	23.400000	89.699997
-1002.299988	19.500000	101.400002
-1002.299988	0.000000	124.800003
-1002.299988	50.700001	31.200001
-998.400024	31.200001	93.599998
-1006.200012	31.200001	97.500000
-1014.000000	39.000000	81.900002
-994.500000	35.099998	81.900002
-1006.200012	31.200001	89.699997
-986.700012	15.600000	124.800003
-1029.599976	50.700001	93.599998
-998.400024	-15.600000	195.000000
-1010.099976	70.199997	218.399994
-1014.000000	50.700001	31.200001
-1002.299988	-152.100006	54.599998
-990.599976	206.699997	7.800000
-1006.200012	-3.900000	85.800003
-1010.099976	66.300003	78.000000
-1010.099976	-54.599998	105.300003
-1010.099976	109.199997	124.800003
-1010.099976	-171.600006	179.399994
-1006.200012	66.300003	35.099998
-1010.099976	109.199997	89.699997
-982.799988	70.199997	234.000000
-1021.799988	218.399994	19.500000
-1014.000000	-811.200012	-70.199997
-1010.099976	-23.400000	-35.099998
-1002.299988	42.900002	58.500000
-1002.299988	39.000000	187.199997
-1010.099976	27.299999	113.099998
-1002.299988	15.600000	128.699997
-998.400024	249.600006	109.199997
-1006.200012	-191.100006	195.000000
-1017.900024	-42.900002	54.599998
-1006.200012	58.500000	7.800000
-1025.699951	-23.400000	19.500000
-994.500000	46.799999	85.800003
-1053.000000	210.600006	89.699997
-994.500000	27.299999	136.500000
-994.500000	15.600000	124.800003
-1010.099976	11.700000	132.600006
-1021.799988	-3.900000	-23.400000
-1006.200012	15.600000	81.900002
-1006.200012	23.400000	124.800003
-1014.000000	39.000000	124.800003
-978.900024	7.800000	97.500000
-951.599976	-70.199997	-3.900000
-986.700012	187.199997	3.900000
-994.500000	-93.599998	105.300003
-1002.299988	11.700000	109.199997
-1006.200012	15.600000	93.599998
-1150.500000	249.600006	-105.300003
-1010.099976	46.799999	74.099998
-1002.299988	81.900002	35.099998
-1029.599976	-152.100006	89.699997
-1002.299988	-74.099998	198.899994
-1021.799988	19.500000	183.300003
-1033.500000	81.900002	273.000000
-1021.799988	19.500000	198.899994
-982.799988	54.599998	93.599998
-1010.099976	35.099998	-3.900000
-986.700012	-31.200001	175.500000
-978.900024	249.600006	148.199997
-1002.299988	0.000000	27.299999
-1002.299988	11.700000	39.000000
-1021.799988	78.000000	273.000000
-1045.199951	27.299999	11.700000
-994.500000	-3.900000	74.099998
-1014.000000	39.000000	74.099998
-1002.299988	54.599998	148.199997
-986.700012	183.300003	42.900002
-990.599976	-62.400002	3.900000
-1006.200012	23.400000	62.400002
-1006.200012	-206.699997	120.900002
-1010.099976	-54.599998	89.699997
-998.400024	7.800000	218.399994
-1014.000000	-31.200001	-11.700000
-1006.200012	152.100006	19.500000
-994.500000	7.800000	101.400002
-1002.299988	-19.500000	35.099998
-1002.299988	19.500000	19.500000
-1010.099976	27.299999	78.000000
-998.400024	70.199997	78.000000
-1002.299988	11.700000	89.699997
-998.400024	23.400000	93.599998
-1002.299988	11.700000	78.000000
-1002.299988	19.500000	93.599998
-1002.299988	19.500000	78.000000
-1010.099976	23.400000	74.099998
-990.599976	19.500000	101.400002
-1107.599976	-97.500000	66.300003
-881.400024	120.900002	124.800003
-1236.300049	19.500000	292.500000
-776.099976	93.599998	-74.099998
-1088.099976	15.600000	261.299988
-1283.099976	15.600000	249.600006
-807.299988	210.600006	159.899994
-795.599976	11.700000	183.300003
-1049.099976	-245.699997	600.599976
-967.200012	-327.600006	222.300003
-744.900024	42.900002	479.700012
-690.299988	-198.899994	635.700012
-756.599976	-276.899994	491.399994
-967.200012	-397.799988	612.299988
-799.500000	-175.500000	514.799988
-803.400024	3.900000	787.799988
-744.900024	-144.300003	690.299988
-815.099976	-54.599998	807.299988
-366.600006	128.699997	729.299988
-503.100006	-78.000000	787.799988
-744.900024	-148.199997	889.200012
-460.200012	-85.800003	877.500000
-198.899994	19.500000	1049.099976
-241.800003	101.400002	990.599976
-315.899994	109.199997	990.599976
-261.299988	-159.899994	1033.500000
-245.699997	136.500000	1033.500000
-284.700012	280.799988	959.400024
-495.299988	366.600006	873.599976
-733.200012	198.899994	1056.900024
-202.800003	-327.600006	1045.199951
7.800000	31.200001	1053.000000
19.500000	31.200001	1056.900024
11.700000	39.000000	1056.900024
11.700000	31.200001	1056.900024
7.800000	31.200001	1053.000000
11.700000	27.299999	1053.000000
11.700000	15.600000	1053.000000
15.600000	31.200001	1056.900024
7.800000	31.200001	1053.000000
3.900000	31.200001	1064.699951
11.700000	31.200001	1056.900024
7.800000	31.200001	1053.000000
11.700000	27.299999	1053.000000
7.800000	27.299999	1056.900024
7.800000	27.299999	1053.000000
11.700000	31.200001	1056.900024
11.700000	39.000000	1049.099976
15.600000	23.400000	1064.699951
11.700000	31.200001	1056.900024
11.700000	27.299999	1053.000000
7.800000	39.000000	1053.000000
7.800000	31.200001	1053.000000
7.800000	31.200001	1060.800049
3.900000	27.299999	1056.900024
7.800000	31.200001	1045.199951
7.800000	35.099998	1053.000000
11.700000	31.200001	1049.099976
19.500000	35.099998	1056.900024
3.900000	35.099998	1049.099976
7.800000	31.200001	1053.000000
7.800000	35.099998	1060.800049
7.800000	31.200001	1053.000000
7.800000	31.200001	1053.000000
11.700000	35.099998	1068.599976
7.800000	35.099998	1053.000000
7.800000	35.099998	1049.099976
15.600000	31.200001	1060.800049
11.700000	35.099998	1049.099976
7.800000	31.200001	1053.000000
7.800000	35.099998	1056.900024
11.700000	35.099998	1053.000000
11.700000	35.099998	1076.400024
11.700000	31.200001	1060.800049
7.800000	35.099998	1060.800049
15.600000	31.200001	1056.900024
19.500000	27.299999	1045.199951
7.800000	31.200001	1053.000000
3.900000	31.200001	1053.000000
3.900000	31.200001	1049.099976
7.800000	31.200001	1053.000000
7.800000	31.200001	1045.199951
7.800000	31.200001	1053.000000
7.800000	31.200001	1060.800049
19.500000	15.600000	1072.500000
3.900000	35.099998	1056.900024
7.800000	35.099998	1056.900024
3.900000	39.000000	1045.199951
7.800000	27.299999	1049.099976
7.800000	31.200001	1053.000000
11.700000	27.299999	1060.800049
3.900000	27.299999	1049.099976
7.800000	31.200001	1064.699951
3.900000	31.200001	1060.800049
7.800000	31.200001	1060.800049
7.800000	31.200001	1053.000000
11.700000	42.900002	1045.199951
7.800000	39.000000	1064.699951
11.700000	35.099998	1053.000000
-7.800000	42.900002	1056.900024
11.700000	31.200001	1068.599976
7.800000	39.000000	1060.800049
7.800000	35.099998	1053.000000
7.800000	35.099998	1060.800049
7.800000	27.299999	1056.900024
7.800000	27.299999	1056.900024
7.800000	35.099998	1056.900024
7.800000	31.200001	1053.000000
11.700000	31.200001	1060.800049
7.800000	39.000000	1053.000000
7.800000	27.299999	1056.900024
11.700000	35.099998	1056.900024
7.800000	31.200001	1064.699951
7.800000	35.099998	1056.900024
19.500000	35.099998	1029.599976
11.700000	27.299999	1056.900024
11.700000	31.200001	1064.699951
3.900000	39.000000	1056.900024
7.800000	35.099998	1060.800049
7.800000	31.200001	1053.000000
50.700001	54.599998	1068.599976
23.400000	15.600000	1049.099976
-23.400000	93.599998	1056.900024
3.900000	31.200001	1053.000000
-3.900000	27.299999	1060.800049
7.800000	42.900002	1053.000000
0.000000	35.099998	1080.300049
7.800000	39.000000	1053.000000
27.299999	39.000000	1053.000000
3.900000	31.200001	1049.099976
3.900000	3.900000	1060.800049
19.500000	23.400000	1060.800049
15.600000	23.400000	1053.000000
-11.700000	19.500000	1060.800049
-23.400000	97.500000	1056.900024
7.800000	27.299999	1049.099976
31.200001	15.600000	1045.199951
7.800000	35.099998	1056.900024
23.400000	50.700001	1060.800049
15.600000	42.900002	1056.900024
7.800000	39.000000	1056.900024
27.299999	31.200001	1045.199951
15.600000	23.400000	1053.000000
-23.400000	23.400000	1053.000000
-11.700000	27.299999	1045.199951
-3.900000	19.500000	1056.900024
3.900000	27.299999	1060.800049
3.900000	39.000000	1060.800049
27.299999	19.500000	1053.000000
7.800000	35.099998	1053.000000
7.800000	39.000000	1068.599976
0.000000	35.099998	1056.900024
7.800000	35.099998	1064.699951
7.800000	27.299999	1045.199951
7.800000	31.200001	1049.099976
-3.900000	42.900002	1060.800049
-3.900000	27.299999	1060.800049
7.800000	27.299999	1060.800049
19.500000	27.299999	1060.800049
11.700000	27.299999	1056.900024
3.900000	31.200001	1056.900024
7.800000	27.299999	1053.000000
3.900000	31.200001	1056.900024
3.900000	27.299999	1053.000000
7.800000	35.099998	1049.099976
11.700000	35.099998	1056.900024
3.900000	31.200001	1060.800049
11.700000	39.000000	1060.800049
15.600000	11.700000	1064.699951
3.900000	35.099998	1056.900024
3.900000	31.200001	1060.800049
7.800000	31.200001	1060.800049
7.800000	39.000000	1056.900024
7.800000	31.200001	1060.800049
3.900000	19.500000	1049.099976
15.600000	42.900002	1064.699951
3.900000	35.099998	1060.800049
-3.900000	46.799999	1064.699951
7.800000	27.299999	1056.900024
19.500000	35.099998	1064.699951
23.400000	19.500000	1053.000000
3.900000	27.299999	1056.900024
7.800000	74.099998	1056.900024
-15.600000	50.700001	1049.099976
-15.600000	15.600000	1060.800049
-50.700001	109.199997	1021.799988
0.000000	46.799999	1056.900024
11.700000	66.300003	1056.900024
7.800000	23.400000	1080.300049
11.700000	39.000000	1064.699951
11.700000	11.700000	1064.699951
-19.500000	62.400002	1045.199951
31.200001	19.500000	1056.900024
7.800000	39.000000	1056.900024
19.500000	54.599998	1056.900024
42.900002	31.200001	1053.000000
11.700000	11.700000	1053.000000
-11.700000	144.300003	1056.900024
7.800000	27.299999	1049.099976
-27.299999	-11.700000	1049.099976
81.900002	-35.099998	1076.400024
50.700001	42.900002	1041.300049
3.900000	-31.200001	1029.599976
23.400000	-11.700000	1053.000000
42.900002	-31.200001	1068.599976
-11.700000	50.700001	1041.300049
-3.900000	31.200001	1029.599976
42.900002	93.599998	1049.099976
-19.500000	42.900002	1049.099976
-3.900000	54.599998	1072.500000
7.800000	54.599998	1053.000000
3.900000	109.199997	1053.000000
-23.400000	-11.700000	1045.199951
3.900000	-7.800000	1068.599976
-15.600000	-19.500000	1053.000000
23.400000	19.500000	1060.800049
-66.300003	-31.200001	1025.699951
-39.000000	0.000000	1037.400024
-27.299999	-50.700001	1010.099976
58.500000	35.099998	1025.699951
105.300003	62.400002	1068.599976
-15.600000	42.900002	1056.900024
19.500000	-15.600000	1056.900024
-23.400000	-42.900002	1033.500000
42.900002	-27.299999	1033.500000
42.900002	-11.700000	1068.599976
54.599998	66.300003	1041.300049
62.400002	54.599998	1088.099976
-19.500000	-31.200001	1037.400024
-78.000000	-39.000000	1060.800049
27.299999	46.799999	1037.400024
35.099998	-93.599998	1053.000000
-97.500000	-3.900000	1072.500000
-27.299999	54.599998	1033.500000
124.800003	105.300003	1053.000000
27.299999	42.900002	1068.599976
-11.700000	7.800000	1045.199951
54.599998	144.300003	1068.599976
42.900002	42.900002	1068.599976
15.600000	23.400000	1056.900024
-93.599998	-27.299999	1060.800049
-58.500000	-31.200001	1045.199951
187.199997	113.099998	1045.199951
35.099998	3.900000	1049.099976
19.500000	35.099998	1056.900024
-11.700000	128.699997	1072.500000
19.500000	35.099998	1060.800049
11.700000	15.600000	1049.099976
19.500000	-27.299999	1025.699951
27.299999	50.700001	1092.000000
62.400002	50.700001	1064.699951
7.800000	27.299999	1056.900024
19.500000	19.500000	1053.000000
-7.800000	11.700000	1045.199951
11.700000	11.700000	1064.699951
-15.600000	23.400000	1060.800049
27.299999	46.799999	1056.900024
50.700001	42.900002	1060.800049
-31.200001	7.800000	1060.800049
31.200001	54.599998	1076.400024
62.400002	50.700001	1053.000000
66.300003	27.299999	1060.800049
19.500000	11.700000	1068.599976
3.900000	7.800000	1060.800049
66.300003	46.799999	1056.900024
35.099998	19.500000	1064.699951
15.600000	3.900000	1060.800049
-39.000000	-46.799999	1068.599976
39.000000	35.099998	1060.800049
3.900000	31.200001	1056.900024
27.299999	66.300003	1068.599976
39.000000	78.000000	1064.699951
3.900000	3.900000	1064.699951
39.000000	58.500000	1056.900024
0.000000	0.000000	1072.500000
27.299999	128.699997	1060.800049
78.000000	7.800000	1056.900024
39.000000	-7.800000	1056.900024
58.500000	42.900002	1072.500000
27.299999	42.900002	1029.599976
-39.000000	-23.400000	1037.400024
27.299999	11.700000	1060.800049
19.500000	0.000000	1033.500000
23.400000	27.299999	1053.000000
15.600000	7.800000	1060.800049
27.299999	27.299999	1053.000000
-58.500000	74.099998	1056.900024
3.900000	0.000000	1080.300049
85.800003	117.000000	1084.199951
7.800000	35.099998	1045.199951
42.900002	35.099998	1041.300049
140.399994	105.300003	1080.300049
11.700000	-35.099998	1041.300049
-27.299999	3.900000	1056.900024
-11.700000	89.699997	1060.800049
15.600000	-11.700000	1080.300049
-3.900000	-15.600000	1064.699951
62.400002	58.500000	1053.000000
3.900000	-11.700000	1056.900024
23.400000	23.400000	1064.699951
31.200001	-7.800000	1068.599976
15.600000	78.000000	1064.699951
-11.700000	31.200001	1072.500000
42.900002	31.200001	1056.900024
46.799999	7.800000	1080.300049
39.000000	0.000000	1037.400024
-11.700000	39.000000	1056.900024
0.000000	35.099998	1053.000000
23.400000	15.600000	1049.099976
81.900002	19.500000	1053.000000
35.099998	23.400000	1068.599976
3.900000	46.799999	1049.099976
-11.700000	39.000000	1041.300049
11.700000	81.900002	1060.800049
70.199997	-31.200001	1056.900024
23.400000	54.599998	1060.800049
-7.800000	54.599998	1060.800049
7.800000	19.500000	1049.099976
46.799999	42.900002	1056.900024
11.700000	81.900002	1041.300049
39.000000	39.000000	1045.199951
42.900002	3.900000	1056.900024
19.500000	23.400000	1060.800049
3.900000	23.400000	1053.000000
31.200001	11.700000	1025.699951
39.000000	-81.900002	1017.900024
3.900000	39.000000	1041.300049
27.299999	66.300003	1064.699951
3.900000	35.099998	1056.900024
50.700001	58.500000	1068.599976
19.500000	54.599998	1088.099976
15.600000	89.699997	1056.900024
-27.299999	89.699997	1068.599976
7.800000	-42.900002	1045.199951
66.300003	-3.900000	1053.000000
35.099998	7.800000	1049.099976
50.700001	15.600000	1049.099976
15.600000	54.599998	1045.199951
50.700001	39.000000	1060.800049
27.299999	50.700001	1056.900024
50.700001	31.200001	1060.800049
31.200001	120.900002	1060.800049
42.900002	31.200001	1060.800049
-11.700000	78.000000	1049.099976
35.099998	-7.800000	1060.800049
50.700001	62.400002	1068.599976
-27.299999	85.800003	1056.900024
19.500000	39.000000	1053.000000
11.700000	54.599998	1064.699951
19.500000	46.799999	1056.900024
54.599998	54.599998	1072.500000
-89.699997	-35.099998	1006.200012
-23.400000	93.599998	1049.099976
-15.600000	15.600000	1049.099976
-11.700000	191.100006	1072.500000
7.800000	23.400000	1068.599976
-11.700000	105.300003	1041.300049
-3.900000	-11.700000	1088.099976
-27.299999	-7.800000	1072.500000
-89.699997	27.299999	1080.300049
109.199997	191.100006	1010.099976
109.199997	261.299988	975.000000
0.000000	187.199997	1037.400024
-11.700000	89.699997	1076.400024
93.599998	323.700012	1107.599976
156.000000	460.200012	1119.300049
358.799988	608.400024	612.299988
-534.299988	339.299988	1743.300049
89.699997	846.299988	682.500000
15.600000	803.400024	768.299988
74.099998	1193.400024	503.100006
0.000000	592.799988	748.799988
-11.700000	705.900024	748.799988
81.900002	780.000000	674.700012
15.600000	694.200012	744.900024
-19.500000	822.900024	659.099976
50.700001	842.400024	643.500000
-81.900002	897.000000	678.599976
-58.500000	717.599976	573.299988
11.700000	659.099976	783.900024
0.000000	678.599976	795.599976
-7.800000	690.299988	819.000000
-3.900000	666.900024	830.700012
-3.900000	647.400024	842.400024
0.000000	604.500000	955.500000
144.300003	452.399994	881.400024
97.500000	386.100006	932.099976
66.300003	335.399994	971.099976
66.300003	179.399994	1017.900024
42.900002	163.800003	1041.300049
23.400000	113.099998	1006.200012
0.000000	105.300003	1056.900024
19.500000	50.700001	1064.699951
27.299999	11.700000	1060.800049
31.200001	0.000000	1056.900024
11.700000	50.700001	1056.900024
11.700000	35.099998	1064.699951
35.099998	39.000000	1056.900024
19.500000	101.400002	1076.400024
66.300003	46.799999	1056.900024
-54.599998	35.099998	1095.900024
23.400000	-27.299999	1072.500000
54.599998	74.099998	1084.199951
-46.799999	85.800003	1064.699951
-19.500000	46.799999	1072.500000
-7.800000	27.299999	1060.800049
-101.400002	23.400000	1053.000000
58.500000	0.000000	1080.300049
-15.600000	202.800003	1041.300049
11.700000	23.400000	1014.000000
-58.500000	241.800003	1076.400024
81.900002	-27.299999	1060.800049
3.900000	-23.400000	1049.099976
-42.900002	167.699997	1041.300049
11.700000	58.500000	1064.699951
-62.400002	-42.900002	1060.800049
78.000000	206.699997	1010.099976
62.400002	-3.900000	1076.400024
85.800003	27.299999	1080.300049
-35.099998	144.300003	1056.900024
0.000000	50.700001	1060.800049
19.500000	19.500000	1049.099976
23.400000	-46.799999	1060.800049
-74.099998	89.699997	1049.099976
15.600000	234.000000	1068.599976
7.800000	74.099998	1072.500000
-46.799999	39.000000	1056.900024
-15.600000	35.099998	1084.199951
-11.700000	-15.600000	1060.800049
-11.700000	132.600006	1080.300049
66.300003	23.400000	1060.800049
-3.900000	19.500000	1060.800049
35.099998	187.199997	1080.300049
-27.299999	54.599998	1037.400024
31.200001	-7.800000	1021.799988
101.400002	89.699997	1021.799988
7.800000	81.900002	1053.000000
19.500000	62.400002	1049.099976
-15.600000	-23.400000	1037.400024
89.699997	93.599998	1053.000000
0.000000	7.800000	1033.500000
-23.400000	-27.299999	1037.400024
19.500000	85.800003	1049.099976
7.800000	23.400000	1060.800049
-7.800000	-19.500000	1053.000000
23.400000	35.099998	1056.900024
7.800000	70.199997	1037.400024
-27.299999	0.000000	1049.099976
-93.599998	-179.399994	967.200012
89.699997	117.000000	1053.000000
-23.400000	-54.599998	1049.099976
54.599998	74.099998	1064.699951
11.700000	0.000000	1068.599976
19.500000	-31.200001	1053.000000
3.900000	54.599998	1053.000000
7.800000	19.500000	1049.099976
11.700000	35.099998	1056.900024
0.000000	35.099998	1053.000000
-3.900000	-7.800000	1053.000000
3.900000	0.000000	1053.000000
39.000000	39.000000	1064.699951
23.400000	11.700000	1053.000000
35.099998	-35.099998	1049.099976
-3.900000	50.700001	1072.500000
11.700000	39.000000	1053.000000
3.900000	19.500000	1056.900024
7.800000	15.600000	1053.000000
35.099998	39.000000	1045.199951
11.700000	50.700001	1049.099976
11.700000	23.400000	1064.699951
-31.200001	3.900000	1056.900024
15.600000	27.299999	1053.000000
7.800000	66.300003	1049.099976
35.099998	19.500000	1049.099976
58.500000	39.000000	1064.699951
-7.800000	39.000000	1049.099976
50.700001	120.900002	1068.599976
-23.400000	39.000000	1049.099976
50.700001	120.900002	1045.199951
109.199997	101.400002	1049.099976
-78.000000	-109.199997	978.900024
39.000000	109.199997	994.500000
66.300003	-11.700000	1092.000000
-39.000000	-132.600006	1064.699951
19.500000	11.700000	1076.400024
0.000000	140.399994	1068.599976
15.600000	167.699997	1033.500000
-93.599998	-140.399994	1095.900024
46.799999	-7.800000	1060.800049
31.200001	144.300003	1060.800049
-42.900002	105.300003	1099.800049
-19.500000	-70.199997	1053.000000
31.200001	-7.800000	1056.900024
81.900002	140.399994	1053.000000
-78.000000	-66.300003	1068.599976
23.400000	11.700000	1056.900024
46.799999	74.099998	1053.000000
-23.400000	89.699997	1060.800049
7.800000	66.300003	1049.099976
-19.500000	-7.800000	1045.199951
27.299999	46.799999	1068.599976
-15.600000	46.799999	1072.500000
-23.400000	-19.500000	1049.099976
27.299999	42.900002	1053.000000
-11.700000	78.000000	1056.900024
-35.099998	-74.099998	1049.099976
7.800000	23.400000	1056.900024
54.599998	50.700001	1037.400024
66.300003	62.400002	1049.099976
23.400000	39.000000	1053.000000
-27.299999	-7.800000	1041.300049
23.400000	19.500000	1056.900024
-50.700001	46.799999	1068.599976
-15.600000	70.199997	1056.900024
-15.600000	39.000000	1056.900024
66.300003	-50.700001	1053.000000
31.200001	-42.900002	1060.800049
-39.000000	81.900002	1072.500000
-11.700000	54.599998	1064.699951
19.500000	27.299999	1049.099976
46.799999	39.000000	1053.000000
-46.799999	66.300003	1053.000000
-7.800000	101.400002	1123.199951
11.700000	19.500000	1053.000000
-11.700000	-19.500000	1053.000000
46.799999	27.299999	1049.099976
11.700000	70.199997	1072.500000
23.400000	89.699997	1076.400024
0.000000	42.900002	1060.800049
11.700000	3.900000	1045.199951
42.900002	-35.099998	1049.099976
-27.299999	7.800000	1053.000000
-23.400000	66.300003	1064.699951
-7.800000	66.300003	1060.800049
-46.799999	-23.400000	1060.800049
39.000000	93.599998	1076.400024
-11.700000	81.900002	1053.000000
23.400000	-23.400000	1017.900024
-3.900000	-39.000000	1041.300049
152.100006	54.599998	1045.199951
-31.200001	93.599998	1088.099976
-23.400000	97.500000	1025.699951
7.800000	58.500000	1064.699951
15.600000	66.300003	1049.099976
23.400000	-70.199997	1064.699951
-42.900002	-11.700000	1060.800049
-15.600000	179.399994	1056.900024
62.400002	101.400002	1049.099976
19.500000	70.199997	1053.000000
0.000000	39.000000	1060.800049
0.000000	19.500000	1053.000000
-3.900000	101.400002	1072.500000
7.800000	23.400000	1056.900024
11.700000	27.299999	1053.000000
7.800000	27.299999	1056.900024
-11.700000	0.000000	1064.699951
-54.599998	85.800003	1068.599976
0.000000	62.400002	1045.199951
7.800000	39.000000	1060.800049
31.200001	31.200001	1060.800049
7.800000	35.099998	1056.900024
7.800000	23.400000	1056.900024
11.700000	23.400000	1053.000000
15.600000	19.500000	1049.099976
7.800000	19.500000	1041.300049
15.600000	58.500000	1056.900024
-15.600000	39.000000	1053.000000
27.299999	15.600000	1080.300049
7.800000	7.800000	1049.099976
19.500000	27.299999	1037.400024
11.700000	23.400000	1056.900024
11.700000	27.299999	1056.900024
11.700000	27.299999	1072.500000
11.700000	15.600000	1056.900024
7.800000	23.400000	1060.800049
23.400000	11.700000	1056.900024
11.700000	19.500000	1064.699951
7.800000	19.500000	1056.900024
15.600000	7.800000	1064.699951
0.000000	0.000000	1045.199951
15.600000	39.000000	1056.900024
11.700000	19.500000	1060.800049
-3.900000	35.099998	1053.000000
15.600000	3.900000	1056.900024
-15.600000	-27.299999	1049.099976
-39.000000	-15.600000	1060.800049
3.900000	-54.599998	1049.099976
19.500000	7.800000	1072.500000
-105.300003	-42.900002	1049.099976
3.900000	35.099998	1021.799988
23.400000	70.199997	1056.900024
159.899994	-81.900002	1037.400024
70.199997	-46.799999	1072.500000
-7.800000	230.100006	1014.000000
-128.699997	50.700001	1056.900024
140.399994	-97.500000	1021.799988
144.300003	-156.000000	955.500000
11.700000	97.500000	1084.199951
-62.400002	159.899994	1029.599976
-58.500000	97.500000	1037.400024
-19.500000	167.699997	1033.500000
-31.200001	101.400002	1060.800049
